"tänne"@fi	0.19090752242926157	TEMPORAL.Asynchronous.precedence	0.18391994478951
"tänne"@fi	0.19090752242926157	TEMPORAL.Asynchronous	0.18391994478951
"tänne"@fi	0.19090752242926157	TEMPORAL	0.18391994478951
"tänne"@fi	0.19090752242926157	CONTIGENCY.Cause	0.006987577639751552
"tänne"@fi	0.19090752242926157	CONTIGENCY	0.006987577639751552
"tänne"@fi	0.19090752242926157	CONTIGENCY.Cause.result	0.006469979296066253
"tänne"@fi	0.19090752242926157	CONTIGENCY.Cause.reason	0.0005175983436853002
"kenties"@fi	0.18166360294117648	CONTIGENCY.Cause.result	0.18166360294117648
"kenties"@fi	0.18166360294117648	CONTIGENCY.Cause	0.18166360294117648
"kenties"@fi	0.18166360294117648	CONTIGENCY	0.18166360294117648
"edelleen"@fi	0.1701887278480416	TEMPORAL	0.1630351240875138
"edelleen"@fi	0.1701887278480416	TEMPORAL.Asynchronous	0.08583869153722093
"edelleen"@fi	0.1701887278480416	TEMPORAL.Asynchronous.precedence	0.08583769682115269
"edelleen"@fi	0.1701887278480416	TEMPORAL.Synchronous	0.07719692990832697
"edelleen"@fi	0.1701887278480416	CONTIGENCY	0.007153603760527779
"edelleen"@fi	0.1701887278480416	CONTIGENCY.Cause	0.007152111686425412
"edelleen"@fi	0.1701887278480416	CONTIGENCY.Cause.reason	0.005244143111790171
"edelleen"@fi	0.1701887278480416	CONTIGENCY.Cause.result	0.0019079685746352412
"edelleen"@fi	0.1701887278480416	TEMPORAL.Asynchronous.succession	9.9471606824548e-07
"edelleen"@fi	0.1701887278480416	CONTIGENCY.Condition	9.9471606824548e-07
"täällä"@fi	0.16666666666666666	TEMPORAL.Asynchronous.precedence	0.16666666666666666
"täällä"@fi	0.16666666666666666	TEMPORAL.Asynchronous	0.16666666666666666
"täällä"@fi	0.16666666666666666	TEMPORAL	0.16666666666666666
"tulevaisuus"@fi	0.16666666666666666	TEMPORAL.Asynchronous.precedence	0.16666666666666666
"tulevaisuus"@fi	0.16666666666666666	TEMPORAL.Asynchronous	0.16666666666666666
"tulevaisuus"@fi	0.16666666666666666	TEMPORAL	0.16666666666666666
"seuraava"@fi	0.16666666666666666	TEMPORAL.Asynchronous	0.16666666666666666
"seuraava"@fi	0.16666666666666666	TEMPORAL	0.16666666666666666
"seuraava"@fi	0.16666666666666666	TEMPORAL.Asynchronous.succession	0.08333333333333333
"seuraava"@fi	0.16666666666666666	TEMPORAL.Asynchronous.precedence	0.08333333333333333
"moreeni"@fi	0.16666666666666666	TEMPORAL.Asynchronous.precedence	0.16666666666666666
"moreeni"@fi	0.16666666666666666	TEMPORAL.Asynchronous	0.16666666666666666
"moreeni"@fi	0.16666666666666666	TEMPORAL	0.16666666666666666
"kohta"@fi	0.16666666666666666	TEMPORAL.Asynchronous.precedence	0.08333333333333333
"kohta"@fi	0.16666666666666666	TEMPORAL.Asynchronous	0.08333333333333333
"kohta"@fi	0.16666666666666666	TEMPORAL	0.08333333333333333
"kohta"@fi	0.16666666666666666	CONTIGENCY.Cause.result	0.08333333333333333
"kohta"@fi	0.16666666666666666	CONTIGENCY.Cause	0.08333333333333333
"kohta"@fi	0.16666666666666666	CONTIGENCY	0.08333333333333333
"jo"@fi	0.16666666666666666	TEMPORAL.Asynchronous.precedence	0.16666666666666666
"jo"@fi	0.16666666666666666	TEMPORAL.Asynchronous	0.16666666666666666
"jo"@fi	0.16666666666666666	TEMPORAL	0.16666666666666666
"hitaasti"@fi	0.16666666666666666	TEMPORAL.Asynchronous.precedence	0.16666666666666666
"hitaasti"@fi	0.16666666666666666	TEMPORAL.Asynchronous	0.16666666666666666
"hitaasti"@fi	0.16666666666666666	TEMPORAL	0.16666666666666666
"ainoa"@fi	0.16666666666666666	CONTIGENCY.Cause.result	0.16666666666666666
"ainoa"@fi	0.16666666666666666	CONTIGENCY.Cause	0.16666666666666666
"ainoa"@fi	0.16666666666666666	CONTIGENCY	0.16666666666666666
"yhä"@fi	0.16396103896103895	TEMPORAL	0.15888798701298704
"yhä"@fi	0.16396103896103895	TEMPORAL.Synchronous	0.08211580086580086
"yhä"@fi	0.16396103896103895	TEMPORAL.Asynchronous	0.07683982683982683
"yhä"@fi	0.16396103896103895	TEMPORAL.Asynchronous.precedence	0.07670454545454546
"yhä"@fi	0.16396103896103895	CONTIGENCY	0.005073051948051947
"yhä"@fi	0.16396103896103895	CONTIGENCY.Cause.reason	0.00487012987012987
"yhä"@fi	0.16396103896103895	CONTIGENCY.Cause	0.00487012987012987
"yhä"@fi	0.16396103896103895	TEMPORAL.Asynchronous.succession	0.00013528138528138528
"yhä"@fi	0.16396103896103895	CONTIGENCY.Condition	0.00013528138528138528
"yhtä"@fi	0.16071428571428573	CONTIGENCY	0.08928571428571429
"yhtä"@fi	0.16071428571428573	TEMPORAL	0.07142857142857142
"yhtä"@fi	0.16071428571428573	CONTIGENCY.Cause	0.06547619047619048
"yhtä"@fi	0.16071428571428573	TEMPORAL.Synchronous	0.047619047619047616
"yhtä"@fi	0.16071428571428573	TEMPORAL.Asynchronous.succession	0.047619047619047616
"yhtä"@fi	0.16071428571428573	TEMPORAL.Asynchronous	0.047619047619047616
"yhtä"@fi	0.16071428571428573	CONTIGENCY.Cause.reason	0.047619047619047616
"yhtä"@fi	0.16071428571428573	CONTIGENCY.Cause.result	0.017857142857142856
"ensin"@fi	0.15911680911680912	TEMPORAL.Asynchronous	0.15911680911680912
"ensin"@fi	0.15911680911680912	TEMPORAL	0.15911680911680912
"ensin"@fi	0.15911680911680912	TEMPORAL.Asynchronous.succession	0.09408831908831909
"ensin"@fi	0.15911680911680912	TEMPORAL.Asynchronous.precedence	0.06502849002849004
"ensi-ilta"@fi	0.15892857142857145	TEMPORAL.Asynchronous.succession	0.15892857142857145
"ensi-ilta"@fi	0.15892857142857145	TEMPORAL.Asynchronous	0.15892857142857145
"ensi-ilta"@fi	0.15892857142857145	TEMPORAL	0.15892857142857145
"myös"@fi	0.1573174315091357	TEMPORAL	0.11899309894182185
"myös"@fi	0.1573174315091357	TEMPORAL.Synchronous	0.11773965003630076
"myös"@fi	0.1573174315091357	CONTIGENCY	0.034529516272497555
"myös"@fi	0.1573174315091357	CONTIGENCY.Cause	0.03440231164161645
"myös"@fi	0.1573174315091357	CONTIGENCY.Cause.result	0.034382315298090695
"myös"@fi	0.1573174315091357	EXPANSION.Alternative.disjunctive	0.0037948162948162945
"myös"@fi	0.1573174315091357	EXPANSION.Alternative	0.0037948162948162945
"myös"@fi	0.1573174315091357	EXPANSION	0.0037948162948162945
"myös"@fi	0.1573174315091357	TEMPORAL.Asynchronous.precedence	0.001132314593210315
"myös"@fi	0.1573174315091357	TEMPORAL.Asynchronous	0.001132314593210315
"myös"@fi	0.1573174315091357	CONTIGENCY.Condition	0.0002483389431918843
"myös"@fi	0.1573174315091357	CONTIGENCY.Cause.reason	1.9996343525755286e-05
"ansiosta"@fi	0.15626598465473146	CONTIGENCY.Cause	0.15626598465473146
"ansiosta"@fi	0.15626598465473146	CONTIGENCY	0.15626598465473146
"ansiosta"@fi	0.15626598465473146	CONTIGENCY.Cause.reason	0.15595542564852027
"ansiosta"@fi	0.15626598465473146	CONTIGENCY.Cause.result	0.00031055900621118014
"kuitenkin"@fi	0.15	TEMPORAL.Asynchronous.precedence	0.125
"kuitenkin"@fi	0.15	TEMPORAL.Asynchronous	0.125
"kuitenkin"@fi	0.15	TEMPORAL	0.125
"kuitenkin"@fi	0.15	CONTIGENCY.Cause.result	0.025
"kuitenkin"@fi	0.15	CONTIGENCY.Cause	0.025
"kuitenkin"@fi	0.15	CONTIGENCY	0.025
"tämä"@fi	0.14328901551123774	CONTIGENCY.Cause.result	0.14328901551123774
"tämä"@fi	0.14328901551123774	CONTIGENCY.Cause	0.14328901551123774
"tämä"@fi	0.14328901551123774	CONTIGENCY	0.14328901551123774
"toisaalta"@fi	0.14285714285714285	TEMPORAL	0.047619047619047616
"toisaalta"@fi	0.14285714285714285	EXPANSION	0.047619047619047616
"toisaalta"@fi	0.14285714285714285	CONTIGENCY	0.047619047619047616
"toisaalta"@fi	0.14285714285714285	TEMPORAL.Synchronous	0.028571428571428574
"toisaalta"@fi	0.14285714285714285	TEMPORAL.Asynchronous	0.028571428571428574
"toisaalta"@fi	0.14285714285714285	EXPANSION.Alternative	0.028571428571428574
"toisaalta"@fi	0.14285714285714285	CONTIGENCY.Condition	0.028571428571428574
"toisaalta"@fi	0.14285714285714285	CONTIGENCY.Cause	0.028571428571428574
"toisaalta"@fi	0.14285714285714285	TEMPORAL.Asynchronous.precedence	0.023809523809523808
"toisaalta"@fi	0.14285714285714285	EXPANSION.Alternative.disjunctive	0.023809523809523808
"toisaalta"@fi	0.14285714285714285	CONTIGENCY.Cause.result	0.023809523809523808
"toisaalta"@fi	0.14285714285714285	CONTIGENCY.Cause.reason	0.023809523809523808
"kuin"@fi	0.14285714285714285	TEMPORAL	0.10714285714285714
"kuin"@fi	0.14285714285714285	TEMPORAL.Synchronous	0.09523809523809523
"kuin"@fi	0.14285714285714285	CONTIGENCY	0.03571428571428571
"kuin"@fi	0.14285714285714285	TEMPORAL.Asynchronous.succession	0.023809523809523808
"kuin"@fi	0.14285714285714285	TEMPORAL.Asynchronous	0.023809523809523808
"kuin"@fi	0.14285714285714285	CONTIGENCY.Cause.reason	0.023809523809523808
"kuin"@fi	0.14285714285714285	CONTIGENCY.Cause	0.023809523809523808
"kerta"@fi	0.14285714285714285	TEMPORAL	0.07142857142857142
"kerta"@fi	0.14285714285714285	CONTIGENCY	0.07142857142857142
"kerta"@fi	0.14285714285714285	TEMPORAL.Synchronous	0.047619047619047616
"kerta"@fi	0.14285714285714285	TEMPORAL.Asynchronous.succession	0.047619047619047616
"kerta"@fi	0.14285714285714285	TEMPORAL.Asynchronous	0.047619047619047616
"kerta"@fi	0.14285714285714285	CONTIGENCY.Condition	0.047619047619047616
"henkilökohtaisesti"@fi	0.13825757575757575	TEMPORAL.Asynchronous.precedence	0.13825757575757575
"henkilökohtaisesti"@fi	0.13825757575757575	TEMPORAL.Asynchronous	0.13825757575757575
"henkilökohtaisesti"@fi	0.13825757575757575	TEMPORAL	0.13825757575757575
"enää"@fi	0.13737373737373737	CONTIGENCY.Cause.result	0.13737373737373737
"enää"@fi	0.13737373737373737	CONTIGENCY.Cause	0.13737373737373737
"enää"@fi	0.13737373737373737	CONTIGENCY	0.13737373737373737
"tietysti"@fi	0.13733333333333334	CONTIGENCY.Cause.result	0.13733333333333334
"tietysti"@fi	0.13733333333333334	CONTIGENCY.Cause	0.13733333333333334
"tietysti"@fi	0.13733333333333334	CONTIGENCY	0.13733333333333334
"muu"@fi	0.1334532913480282	EXPANSION.Alternative.disjunctive	0.12520617783775678
"muu"@fi	0.1334532913480282	EXPANSION.Alternative	0.12520617783775678
"muu"@fi	0.1334532913480282	EXPANSION	0.12520617783775678
"muu"@fi	0.1334532913480282	CONTIGENCY.Condition	0.008247113510271404
"muu"@fi	0.1334532913480282	CONTIGENCY	0.008247113510271404
"pian"@fi	0.125	TEMPORAL.Asynchronous.precedence	0.125
"pian"@fi	0.125	TEMPORAL.Asynchronous	0.125
"pian"@fi	0.125	TEMPORAL	0.125
"lanta"@fi	0.125	TEMPORAL.Asynchronous.precedence	0.125
"lanta"@fi	0.125	TEMPORAL.Asynchronous	0.125
"lanta"@fi	0.125	TEMPORAL	0.125
"kyntää"@fi	0.125	TEMPORAL.Asynchronous.precedence	0.125
"kyntää"@fi	0.125	TEMPORAL.Asynchronous	0.125
"kyntää"@fi	0.125	TEMPORAL	0.125
"ehkä"@fi	0.125	CONTIGENCY.Cause.result	0.125
"ehkä"@fi	0.125	CONTIGENCY.Cause	0.125
"ehkä"@fi	0.125	CONTIGENCY	0.125
"erillään"@fi	0.11965811965811965	EXPANSION.Alternative.disjunctive	0.11965811965811965
"erillään"@fi	0.11965811965811965	EXPANSION.Alternative	0.11965811965811965
"erillään"@fi	0.11965811965811965	EXPANSION	0.11965811965811965
"vielä"@fi	0.11871737234132192	TEMPORAL	0.10286718757044389
"vielä"@fi	0.11871737234132192	TEMPORAL.Synchronous	0.05411312252173597
"vielä"@fi	0.11871737234132192	TEMPORAL.Asynchronous	0.04880039039702905
"vielä"@fi	0.11871737234132192	TEMPORAL.Asynchronous.precedence	0.048591026348379286
"vielä"@fi	0.11871737234132192	CONTIGENCY	0.010948223986564323
"vielä"@fi	0.11871737234132192	CONTIGENCY.Cause	0.010698092368260435
"vielä"@fi	0.11871737234132192	CONTIGENCY.Cause.reason	0.005796131583946709
"vielä"@fi	0.11871737234132192	EXPANSION.Alternative.disjunctive	0.004901960784313725
"vielä"@fi	0.11871737234132192	EXPANSION.Alternative	0.004901960784313725
"vielä"@fi	0.11871737234132192	EXPANSION	0.004901960784313725
"vielä"@fi	0.11871737234132192	CONTIGENCY.Cause.result	0.004901960784313725
"vielä"@fi	0.11871737234132192	TEMPORAL.Asynchronous.succession	0.00020936404864976293
"vielä"@fi	0.11871737234132192	CONTIGENCY.Condition	0.00020380626998274057
"samanaikaisesti"@fi	0.1181818181818182	TEMPORAL.Synchronous	0.1181818181818182
"samanaikaisesti"@fi	0.1181818181818182	TEMPORAL	0.1181818181818182
"vasta"@fi	0.11695011337868481	CONTIGENCY.Cause	0.09264455782312925
"vasta"@fi	0.11695011337868481	CONTIGENCY	0.09264455782312925
"vasta"@fi	0.11695011337868481	CONTIGENCY.Cause.result	0.08966836734693878
"vasta"@fi	0.11695011337868481	TEMPORAL.Asynchronous	0.024305555555555556
"vasta"@fi	0.11695011337868481	TEMPORAL	0.024305555555555556
"vasta"@fi	0.11695011337868481	TEMPORAL.Asynchronous.succession	0.023809523809523808
"vasta"@fi	0.11695011337868481	CONTIGENCY.Cause.reason	0.002976190476190476
"vasta"@fi	0.11695011337868481	TEMPORAL.Asynchronous.precedence	0.000496031746031746
"yhtäkkinen"@fi	0.1158183921341816	TEMPORAL	0.1158183921341816
"yhtäkkinen"@fi	0.1158183921341816	TEMPORAL.Asynchronous.precedence	0.09384037015615963
"yhtäkkinen"@fi	0.1158183921341816	TEMPORAL.Asynchronous	0.09384037015615963
"yhtäkkinen"@fi	0.1158183921341816	TEMPORAL.Synchronous	0.021978021978021976
"valitettavasti"@fi	0.1111111111111111	CONTIGENCY.Cause.result	0.1111111111111111
"valitettavasti"@fi	0.1111111111111111	CONTIGENCY.Cause	0.1111111111111111
"valitettavasti"@fi	0.1111111111111111	CONTIGENCY	0.1111111111111111
"tosi"@fi	0.10526315789473684	CONTIGENCY.Cause	0.10526315789473684
"tosi"@fi	0.10526315789473684	CONTIGENCY	0.10526315789473684
"tosi"@fi	0.10526315789473684	CONTIGENCY.Cause.result	0.07894736842105263
"tosi"@fi	0.10526315789473684	CONTIGENCY.Cause.reason	0.02631578947368421
"kuinka"@fi	0.10471969194690633	TEMPORAL	0.06989664343643803
"kuinka"@fi	0.10471969194690633	TEMPORAL.Synchronous	0.06026342672684136
"kuinka"@fi	0.10471969194690633	CONTIGENCY	0.03482304851046828
"kuinka"@fi	0.10471969194690633	CONTIGENCY.Cause	0.02525628581469403
"kuinka"@fi	0.10471969194690633	CONTIGENCY.Cause.reason	0.02292710023775492
"kuinka"@fi	0.10471969194690633	TEMPORAL.Asynchronous	0.013352026188996662
"kuinka"@fi	0.10471969194690633	TEMPORAL.Asynchronous.succession	0.008966061276715962
"kuinka"@fi	0.10471969194690633	CONTIGENCY.Condition	0.005847953216374269
"kuinka"@fi	0.10471969194690633	TEMPORAL.Asynchronous.precedence	0.0043859649122807015
"kuinka"@fi	0.10471969194690633	CONTIGENCY.Cause.result	0.0023291855769391073
"taakse"@fi	0.10404040404040404	TEMPORAL.Asynchronous.succession	0.10404040404040404
"taakse"@fi	0.10404040404040404	TEMPORAL.Asynchronous	0.10404040404040404
"taakse"@fi	0.10404040404040404	TEMPORAL	0.10404040404040404
"lukuun ottamatta"@fi	0.10044116537623031	TEMPORAL.Asynchronous.precedence	0.05029554380203731
"lukuun ottamatta"@fi	0.10044116537623031	TEMPORAL.Asynchronous	0.05029554380203731
"lukuun ottamatta"@fi	0.10044116537623031	TEMPORAL	0.05029554380203731
"lukuun ottamatta"@fi	0.10044116537623031	EXPANSION.Alternative.disjunctive	0.047939073913099886
"lukuun ottamatta"@fi	0.10044116537623031	EXPANSION.Alternative	0.047939073913099886
"lukuun ottamatta"@fi	0.10044116537623031	EXPANSION	0.047939073913099886
"lukuun ottamatta"@fi	0.10044116537623031	CONTIGENCY.Cause.result	0.0022065476610931157
"lukuun ottamatta"@fi	0.10044116537623031	CONTIGENCY.Cause	0.0022065476610931157
"lukuun ottamatta"@fi	0.10044116537623031	CONTIGENCY	0.0022065476610931157
"ainutlaatuinen"@fi	0.10025252525252526	CONTIGENCY.Cause.result	0.10025252525252526
"ainutlaatuinen"@fi	0.10025252525252526	CONTIGENCY.Cause	0.10025252525252526
"ainutlaatuinen"@fi	0.10025252525252526	CONTIGENCY	0.10025252525252526
"vain"@fi	0.1	CONTIGENCY.Cause.result	0.1
"vain"@fi	0.1	CONTIGENCY.Cause	0.1
"vain"@fi	0.1	CONTIGENCY	0.1
"riittää"@fi	0.1	TEMPORAL	0.03333333333333333
"riittää"@fi	0.1	EXPANSION	0.03333333333333333
"riittää"@fi	0.1	CONTIGENCY	0.03333333333333333
"riittää"@fi	0.1	TEMPORAL.Synchronous	0.02
"riittää"@fi	0.1	TEMPORAL.Asynchronous	0.02
"riittää"@fi	0.1	EXPANSION.Alternative	0.02
"riittää"@fi	0.1	CONTIGENCY.Condition	0.02
"riittää"@fi	0.1	CONTIGENCY.Cause	0.02
"riittää"@fi	0.1	TEMPORAL.Asynchronous.succession	0.016666666666666666
"riittää"@fi	0.1	TEMPORAL.Asynchronous.precedence	0.016666666666666666
"riittää"@fi	0.1	EXPANSION.Alternative.disjunctive	0.016666666666666666
"riittää"@fi	0.1	CONTIGENCY.Cause.reason	0.016666666666666666
"lyhyt"@fi	0.1	CONTIGENCY.Cause.result	0.1
"lyhyt"@fi	0.1	CONTIGENCY.Cause	0.1
"lyhyt"@fi	0.1	CONTIGENCY	0.1
"ilmeisesti"@fi	0.1	CONTIGENCY.Cause.result	0.1
"ilmeisesti"@fi	0.1	CONTIGENCY.Cause	0.1
"ilmeisesti"@fi	0.1	CONTIGENCY	0.1
"varmasti"@fi	0.09170653907496013	CONTIGENCY.Cause	0.09150717703349281
"varmasti"@fi	0.09170653907496013	CONTIGENCY	0.09150717703349281
"varmasti"@fi	0.09170653907496013	CONTIGENCY.Cause.result	0.0909090909090909
"varmasti"@fi	0.09170653907496013	CONTIGENCY.Cause.reason	0.0005980861244019139
"varmasti"@fi	0.09170653907496013	TEMPORAL.Synchronous	0.00019936204146730463
"varmasti"@fi	0.09170653907496013	TEMPORAL	0.00019936204146730463
"takana"@fi	0.09090909090909091	TEMPORAL.Asynchronous.succession	0.09090909090909091
"takana"@fi	0.09090909090909091	TEMPORAL.Asynchronous	0.09090909090909091
"takana"@fi	0.09090909090909091	TEMPORAL	0.09090909090909091
"ainoastaan"@fi	0.08961568179416737	CONTIGENCY	0.08588187803782756
"ainoastaan"@fi	0.08961568179416737	CONTIGENCY.Cause.result	0.08571017474112426
"ainoastaan"@fi	0.08961568179416737	CONTIGENCY.Cause	0.08571017474112426
"ainoastaan"@fi	0.08961568179416737	TEMPORAL	0.003722246803677092
"ainoastaan"@fi	0.08961568179416737	TEMPORAL.Asynchronous.precedence	0.003679320979501268
"ainoastaan"@fi	0.08961568179416737	TEMPORAL.Asynchronous	0.003679320979501268
"ainoastaan"@fi	0.08961568179416737	CONTIGENCY.Condition	0.0001717032967032967
"ainoastaan"@fi	0.08961568179416737	TEMPORAL.Synchronous	4.292582417582417e-05
"ainoastaan"@fi	0.08961568179416737	EXPANSION.Alternative.disjunctive	1.1556952662721895e-05
"ainoastaan"@fi	0.08961568179416737	EXPANSION.Alternative	1.1556952662721895e-05
"ainoastaan"@fi	0.08961568179416737	EXPANSION	1.1556952662721895e-05
"vantti"@fi	0.08571428571428572	CONTIGENCY.Cause.reason	0.08571428571428572
"vantti"@fi	0.08571428571428572	CONTIGENCY.Cause	0.08571428571428572
"vantti"@fi	0.08571428571428572	CONTIGENCY	0.08571428571428572
"vuoksi"@fi	0.08333333333333333	TEMPORAL.Asynchronous.succession	0.08333333333333333
"vuoksi"@fi	0.08333333333333333	TEMPORAL.Asynchronous	0.08333333333333333
"vuoksi"@fi	0.08333333333333333	TEMPORAL	0.08333333333333333
"se"@fi	0.07944304152637487	CONTIGENCY	0.07641273849607183
"se"@fi	0.07944304152637487	CONTIGENCY.Cause	0.07338243546576881
"se"@fi	0.07944304152637487	CONTIGENCY.Cause.result	0.07035213243546576
"se"@fi	0.07944304152637487	TEMPORAL	0.0030303030303030303
"se"@fi	0.07944304152637487	CONTIGENCY.Cause.reason	0.0030303030303030303
"se"@fi	0.07944304152637487	TEMPORAL.Asynchronous.precedence	0.002525252525252525
"se"@fi	0.07944304152637487	TEMPORAL.Asynchronous	0.002525252525252525
"se"@fi	0.07944304152637487	CONTIGENCY.Condition	0.002525252525252525
"se"@fi	0.07944304152637487	TEMPORAL.Synchronous	0.00101010101010101
"kohtapuoleen"@fi	0.07746182712215322	TEMPORAL.Asynchronous.precedence	0.06507181677018632
"kohtapuoleen"@fi	0.07746182712215322	TEMPORAL.Asynchronous	0.06507181677018632
"kohtapuoleen"@fi	0.07746182712215322	TEMPORAL	0.06507181677018632
"kohtapuoleen"@fi	0.07746182712215322	CONTIGENCY.Cause.result	0.012390010351966874
"kohtapuoleen"@fi	0.07746182712215322	CONTIGENCY.Cause	0.012390010351966874
"kohtapuoleen"@fi	0.07746182712215322	CONTIGENCY	0.012390010351966874
"mahdollisesti"@fi	0.07742647058823529	CONTIGENCY.Cause.result	0.07742647058823529
"mahdollisesti"@fi	0.07742647058823529	CONTIGENCY.Cause	0.07742647058823529
"mahdollisesti"@fi	0.07742647058823529	CONTIGENCY	0.07742647058823529
"tulos"@fi	0.07692307692307693	CONTIGENCY.Cause.result	0.07692307692307693
"tulos"@fi	0.07692307692307693	CONTIGENCY.Cause	0.07692307692307693
"tulos"@fi	0.07692307692307693	CONTIGENCY	0.07692307692307693
"poikkeus"@fi	0.07692307692307693	TEMPORAL.Asynchronous.precedence	0.038461538461538464
"poikkeus"@fi	0.07692307692307693	TEMPORAL.Asynchronous	0.038461538461538464
"poikkeus"@fi	0.07692307692307693	TEMPORAL	0.038461538461538464
"poikkeus"@fi	0.07692307692307693	EXPANSION.Alternative.disjunctive	0.038461538461538464
"poikkeus"@fi	0.07692307692307693	EXPANSION.Alternative	0.038461538461538464
"poikkeus"@fi	0.07692307692307693	EXPANSION	0.038461538461538464
"mukaan"@fi	0.07142857142857142	TEMPORAL.Asynchronous.succession	0.07142857142857142
"mukaan"@fi	0.07142857142857142	TEMPORAL.Asynchronous	0.07142857142857142
"mukaan"@fi	0.07142857142857142	TEMPORAL	0.07142857142857142
"kultainen"@fi	0.06400168841575092	EXPANSION.Alternative.disjunctive	0.03200084420787546
"kultainen"@fi	0.06400168841575092	EXPANSION.Alternative	0.03200084420787546
"kultainen"@fi	0.06400168841575092	EXPANSION	0.03200084420787546
"kultainen"@fi	0.06400168841575092	CONTIGENCY.Condition	0.03200084420787546
"kultainen"@fi	0.06400168841575092	CONTIGENCY	0.03200084420787546
"todella"@fi	0.0625	CONTIGENCY.Cause.result	0.0625
"todella"@fi	0.0625	CONTIGENCY.Cause	0.0625
"todella"@fi	0.0625	CONTIGENCY	0.0625
"selvästi"@fi	0.0625	CONTIGENCY.Cause.result	0.0625
"selvästi"@fi	0.0625	CONTIGENCY.Cause	0.0625
"selvästi"@fi	0.0625	CONTIGENCY	0.0625
"noin"@fi	0.058823529411764705	CONTIGENCY.Cause	0.058823529411764705
"noin"@fi	0.058823529411764705	CONTIGENCY	0.058823529411764705
"noin"@fi	0.058823529411764705	CONTIGENCY.Cause.result	0.029411764705882353
"noin"@fi	0.058823529411764705	CONTIGENCY.Cause.reason	0.029411764705882353
"merkitys"@fi	0.058823529411764705	CONTIGENCY.Cause.result	0.058823529411764705
"merkitys"@fi	0.058823529411764705	CONTIGENCY.Cause	0.058823529411764705
"merkitys"@fi	0.058823529411764705	CONTIGENCY	0.058823529411764705
"tuossa"@fi	0.0564625850340136	CONTIGENCY.Cause	0.052976190476190475
"tuossa"@fi	0.0564625850340136	CONTIGENCY	0.052976190476190475
"tuossa"@fi	0.0564625850340136	CONTIGENCY.Cause.reason	0.03520408163265305
"tuossa"@fi	0.0564625850340136	CONTIGENCY.Cause.result	0.017772108843537415
"tuossa"@fi	0.0564625850340136	TEMPORAL.Synchronous	0.0034863945578231287
"tuossa"@fi	0.0564625850340136	TEMPORAL	0.0034863945578231287
"pakottaa"@fi	0.056459330143540674	CONTIGENCY.Cause.result	0.056459330143540674
"pakottaa"@fi	0.056459330143540674	CONTIGENCY.Cause	0.056459330143540674
"pakottaa"@fi	0.056459330143540674	CONTIGENCY	0.056459330143540674
"äärimmäinen"@fi	0.05555555555555555	TEMPORAL.Asynchronous.precedence	0.05555555555555555
"äärimmäinen"@fi	0.05555555555555555	TEMPORAL.Asynchronous	0.05555555555555555
"äärimmäinen"@fi	0.05555555555555555	TEMPORAL	0.05555555555555555
"kulta"@fi	0.05555555555555555	EXPANSION.Alternative.disjunctive	0.027777777777777776
"kulta"@fi	0.05555555555555555	EXPANSION.Alternative	0.027777777777777776
"kulta"@fi	0.05555555555555555	EXPANSION	0.027777777777777776
"kulta"@fi	0.05555555555555555	CONTIGENCY.Condition	0.027777777777777776
"kulta"@fi	0.05555555555555555	CONTIGENCY	0.027777777777777776
"aika"@fi	0.05555555555555555	TEMPORAL.Synchronous	0.05555555555555555
"aika"@fi	0.05555555555555555	TEMPORAL	0.05555555555555555
"äkillinen"@fi	0.05263157894736842	TEMPORAL.Asynchronous.precedence	0.05263157894736842
"äkillinen"@fi	0.05263157894736842	TEMPORAL.Asynchronous	0.05263157894736842
"äkillinen"@fi	0.05263157894736842	TEMPORAL	0.05263157894736842
"tarkoitus"@fi	0.05174841675800756	CONTIGENCY.Cause.result	0.05174841675800756
"tarkoitus"@fi	0.05174841675800756	CONTIGENCY.Cause	0.05174841675800756
"tarkoitus"@fi	0.05174841675800756	CONTIGENCY	0.05174841675800756
"kernaasti"@fi	0.05164121808143548	TEMPORAL.Asynchronous.precedence	0.04338121118012422
"kernaasti"@fi	0.05164121808143548	TEMPORAL.Asynchronous	0.04338121118012422
"kernaasti"@fi	0.05164121808143548	TEMPORAL	0.04338121118012422
"kernaasti"@fi	0.05164121808143548	CONTIGENCY.Cause.result	0.00826000690131125
"kernaasti"@fi	0.05164121808143548	CONTIGENCY.Cause	0.00826000690131125
"kernaasti"@fi	0.05164121808143548	CONTIGENCY	0.00826000690131125
"että"@fi	0.05113636363636364	CONTIGENCY.Cause	0.05113636363636364
"että"@fi	0.05113636363636364	CONTIGENCY	0.05113636363636364
"että"@fi	0.05113636363636364	CONTIGENCY.Cause.reason	0.02840909090909091
"että"@fi	0.05113636363636364	CONTIGENCY.Cause.result	0.022727272727272728
"heti"@fi	0.05	TEMPORAL.Asynchronous.precedence	0.025
"heti"@fi	0.05	TEMPORAL.Asynchronous	0.025
"heti"@fi	0.05	TEMPORAL	0.025
"heti"@fi	0.05	CONTIGENCY.Cause.result	0.025
"heti"@fi	0.05	CONTIGENCY.Cause	0.025
"heti"@fi	0.05	CONTIGENCY	0.025
"samoin"@fi	0.04861804861804861	CONTIGENCY.Cause.result	0.030081030081030073
"samoin"@fi	0.04861804861804861	CONTIGENCY.Cause	0.030081030081030073
"samoin"@fi	0.04861804861804861	CONTIGENCY	0.030081030081030073
